DS1921:  EB34C0000063EF21
Download at: 8/27/2004 3:45:17 PM

Mission State
-------------
Mission is in progress
Sample rate: 10 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  08/09/2004  14:49 
Mission Start delay: 0 minute(s)
Mission Samples: 2598
Device total samples: 69776
Temperatures displayed in: (Celsius)
High Threshold: 30.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(H)
Current Real-Time Clock from DS1921: Friday  08/27/2004  15:45:18 
Current PC Time: Friday  08/27/2004  15:45:44 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
HIGH ,  08/27/2004  14:19  to  08/27/2004  14:29 
HIGH ,  08/27/2004  15:09  to  08/27/2004  15:09 

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 08/10/2004  17:39 , 19.5°C
 08/10/2004  17:49 , 19.5°C
 08/10/2004  17:59 , 19.5°C
 08/10/2004  18:09 , 19.5°C
 08/10/2004  18:19 , 19.5°C
 08/10/2004  18:29 , 19.5°C
 08/10/2004  18:39 , 19.5°C
 08/10/2004  18:49 , 19.5°C
 08/10/2004  18:59 , 19.5°C
 08/10/2004  19:09 , 19.5°C
 08/10/2004  19:19 , 19.5°C
 08/10/2004  19:29 , 19.5°C
 08/10/2004  19:39 , 19.5°C
 08/10/2004  19:49 , 19.5°C
 08/10/2004  19:59 , 19.5°C
 08/10/2004  20:09 , 19.5°C
 08/10/2004  20:19 , 19.5°C
 08/10/2004  20:29 , 19.5°C
 08/10/2004  20:39 , 19.5°C
 08/10/2004  20:49 , 19.5°C
 08/10/2004  20:59 , 19.5°C
 08/10/2004  21:09 , 19.5°C
 08/10/2004  21:19 , 19.5°C
 08/10/2004  21:29 , 19.5°C
 08/10/2004  21:39 , 19.5°C
 08/10/2004  21:49 , 19.5°C
 08/10/2004  21:59 , 19.5°C
 08/10/2004  22:09 , 19.5°C
 08/10/2004  22:19 , 19.5°C
 08/10/2004  22:29 , 19.5°C
 08/10/2004  22:39 , 19.0°C
 08/10/2004  22:49 , 19.5°C
 08/10/2004  22:59 , 19.0°C
 08/10/2004  23:09 , 19.0°C
 08/10/2004  23:19 , 19.0°C
 08/10/2004  23:29 , 19.0°C
 08/10/2004  23:39 , 19.0°C
 08/10/2004  23:49 , 19.0°C
 08/10/2004  23:59 , 19.0°C
 08/11/2004  00:09 , 19.0°C
 08/11/2004  00:19 , 19.0°C
 08/11/2004  00:29 , 19.0°C
 08/11/2004  00:39 , 19.0°C
 08/11/2004  00:49 , 19.0°C
 08/11/2004  00:59 , 19.0°C
 08/11/2004  01:09 , 19.0°C
 08/11/2004  01:19 , 19.0°C
 08/11/2004  01:29 , 19.0°C
 08/11/2004  01:39 , 19.0°C
 08/11/2004  01:49 , 19.0°C
 08/11/2004  01:59 , 19.0°C
 08/11/2004  02:09 , 19.0°C
 08/11/2004  02:19 , 19.0°C
 08/11/2004  02:29 , 19.0°C
 08/11/2004  02:39 , 19.0°C
 08/11/2004  02:49 , 19.0°C
 08/11/2004  02:59 , 19.0°C
 08/11/2004  03:09 , 19.0°C
 08/11/2004  03:19 , 19.0°C
 08/11/2004  03:29 , 19.0°C
 08/11/2004  03:39 , 19.0°C
 08/11/2004  03:49 , 19.0°C
 08/11/2004  03:59 , 19.0°C
 08/11/2004  04:09 , 19.0°C
 08/11/2004  04:19 , 19.0°C
 08/11/2004  04:29 , 19.0°C
 08/11/2004  04:39 , 19.0°C
 08/11/2004  04:49 , 19.0°C
 08/11/2004  04:59 , 19.0°C
 08/11/2004  05:09 , 19.0°C
 08/11/2004  05:19 , 19.0°C
 08/11/2004  05:29 , 19.0°C
 08/11/2004  05:39 , 19.0°C
 08/11/2004  05:49 , 19.0°C
 08/11/2004  05:59 , 19.0°C
 08/11/2004  06:09 , 19.0°C
 08/11/2004  06:19 , 19.0°C
 08/11/2004  06:29 , 19.0°C
 08/11/2004  06:39 , 19.0°C
 08/11/2004  06:49 , 19.0°C
 08/11/2004  06:59 , 19.0°C
 08/11/2004  07:09 , 19.0°C
 08/11/2004  07:19 , 18.5°C
 08/11/2004  07:29 , 19.0°C
 08/11/2004  07:39 , 19.0°C
 08/11/2004  07:49 , 19.0°C
 08/11/2004  07:59 , 19.0°C
 08/11/2004  08:09 , 19.0°C
 08/11/2004  08:19 , 19.0°C
 08/11/2004  08:29 , 19.0°C
 08/11/2004  08:39 , 19.0°C
 08/11/2004  08:49 , 19.0°C
 08/11/2004  08:59 , 19.0°C
 08/11/2004  09:09 , 19.0°C
 08/11/2004  09:19 , 19.0°C
 08/11/2004  09:29 , 19.0°C
 08/11/2004  09:39 , 19.0°C
 08/11/2004  09:49 , 19.0°C
 08/11/2004  09:59 , 19.0°C
 08/11/2004  10:09 , 19.0°C
 08/11/2004  10:19 , 19.0°C
 08/11/2004  10:29 , 19.0°C
 08/11/2004  10:39 , 19.0°C
 08/11/2004  10:49 , 19.0°C
 08/11/2004  10:59 , 19.0°C
 08/11/2004  11:09 , 19.0°C
 08/11/2004  11:19 , 19.0°C
 08/11/2004  11:29 , 19.0°C
 08/11/2004  11:39 , 19.0°C
 08/11/2004  11:49 , 19.0°C
 08/11/2004  11:59 , 19.0°C
 08/11/2004  12:09 , 19.0°C
 08/11/2004  12:19 , 19.0°C
 08/11/2004  12:29 , 19.0°C
 08/11/2004  12:39 , 19.0°C
 08/11/2004  12:49 , 19.0°C
 08/11/2004  12:59 , 19.0°C
 08/11/2004  13:09 , 19.0°C
 08/11/2004  13:19 , 19.0°C
 08/11/2004  13:29 , 19.5°C
 08/11/2004  13:39 , 19.5°C
 08/11/2004  13:49 , 19.5°C
 08/11/2004  13:59 , 19.5°C
 08/11/2004  14:09 , 19.5°C
 08/11/2004  14:19 , 19.5°C
 08/11/2004  14:29 , 19.5°C
 08/11/2004  14:39 , 19.5°C
 08/11/2004  14:49 , 19.5°C
 08/11/2004  14:59 , 19.5°C
 08/11/2004  15:09 , 19.5°C
 08/11/2004  15:19 , 19.5°C
 08/11/2004  15:29 , 19.5°C
 08/11/2004  15:39 , 19.5°C
 08/11/2004  15:49 , 19.5°C
 08/11/2004  15:59 , 19.5°C
 08/11/2004  16:09 , 19.5°C
 08/11/2004  16:19 , 19.5°C
 08/11/2004  16:29 , 19.5°C
 08/11/2004  16:39 , 19.5°C
 08/11/2004  16:49 , 19.5°C
 08/11/2004  16:59 , 19.5°C
 08/11/2004  17:09 , 19.5°C
 08/11/2004  17:19 , 19.5°C
 08/11/2004  17:29 , 19.5°C
 08/11/2004  17:39 , 19.5°C
 08/11/2004  17:49 , 19.5°C
 08/11/2004  17:59 , 19.5°C
 08/11/2004  18:09 , 19.5°C
 08/11/2004  18:19 , 19.5°C
 08/11/2004  18:29 , 19.5°C
 08/11/2004  18:39 , 19.5°C
 08/11/2004  18:49 , 19.5°C
 08/11/2004  18:59 , 19.5°C
 08/11/2004  19:09 , 19.5°C
 08/11/2004  19:19 , 19.5°C
 08/11/2004  19:29 , 19.5°C
 08/11/2004  19:39 , 19.5°C
 08/11/2004  19:49 , 19.5°C
 08/11/2004  19:59 , 19.5°C
 08/11/2004  20:09 , 19.5°C
 08/11/2004  20:19 , 19.5°C
 08/11/2004  20:29 , 19.5°C
 08/11/2004  20:39 , 19.5°C
 08/11/2004  20:49 , 19.5°C
